fps,memory,renderTime,timestamp,userAgent,id,time_seconds
56,105.33885192871094,2.299999998882413,2025-09-11 19:08:47.195000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617727847b2h64uor4,7.812
56,105.33885192871094,4.099999999627471,2025-09-11 19:08:47.207000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617727848m9dtnyacu,7.824
56,105.33885192871094,2.0,2025-09-11 19:08:47.233000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576177278524yraopkq4,7.85
56,105.33885192871094,4.0,2025-09-11 19:08:47.245000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617727860qgxsc6f3n,7.862
56,105.33885192871094,5.700000001117587,2025-09-11 19:08:47.281000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617727862a24vpojey,7.898
56,105.33885192871094,8.300000000745058,2025-09-11 19:08:47.307000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576177278685x429ywuj,7.924
56,105.33885192871094,2.800000000745058,2025-09-11 19:08:47.349000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617727869q1qd2qmcx,7.966
56,105.33885192871094,8.099999999627471,2025-09-11 19:08:47.367000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617727873u40fzh8t9,7.984
56,105.33885192871094,2.099999999627471,2025-09-11 19:08:47.408000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617727874r4pj0r45v,8.025
56,105.33885192871094,3.400000000372529,2025-09-11 19:08:47.419000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617727875e2rv97jwz,8.036
52,111.22016334533691,3.400000000372529,2025-09-11 19:08:47.441000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617727876ospz4rt3q,8.058
52,111.22016334533691,1.900000000372529,2025-09-11 19:08:47.443000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617727877df8egqadf,8.06
52,111.22016334533691,3.5,2025-09-11 19:08:47.454000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576177278793mf414dze,8.071
52,111.22016334533691,1.900000000372529,2025-09-11 19:08:47.478000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617727880rb35pl77z,8.095
52,111.22016334533691,3.699999999254942,2025-09-11 19:08:47.490000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617727881yfm2tbz80,8.107
0,0.0,2.200000001117587,2025-09-11 19:08:39.383000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576177278904bd3xji1q,0.0
0,0.0,2.400000000372529,2025-09-11 19:08:39.392000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576177278911po84n5gu,0.009
0,0.0,3.799999998882413,2025-09-11 19:08:39.430000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617727896kjqmzz3ye,0.047
0,0.0,2.399999998509884,2025-09-11 19:08:39.442000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617727898cfkhs2gmp,0.059
0,0.0,3.0,2025-09-11 19:08:39.478000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617727906zfzozua2e,0.095
0,0.0,2.400000000372529,2025-09-11 19:08:39.488000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617727909a6ssqv991,0.105
0,0.0,1.8999999985098839,2025-09-11 19:08:39.514000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576177279150g4iiidu5,0.131
0,0.0,2.0,2025-09-11 19:08:39.535000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",175761772792015h6a40m7,0.152
0,0.0,2.799999998882413,2025-09-11 19:08:39.559000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617727923o5gluax27,0.176
0,0.0,2.700000001117587,2025-09-11 19:08:39.570000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617727925xq5ktogja,0.187
0,0.0,1.8999999985098839,2025-09-11 19:08:39.593000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617727926u3g80wbng,0.21
0,0.0,2.099999999627471,2025-09-11 19:08:39.601000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617727928t0c3j1qra,0.218
0,0.0,2.199999999254942,2025-09-11 19:08:39.625000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617727930zbe0sxqmu,0.242
0,0.0,2.800000000745058,2025-09-11 19:08:39.635000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576177279374huf08i9g,0.252
0,0.0,1.8999999985098839,2025-09-11 19:08:39.657000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617727944cf8ywjo12,0.274
0,0.0,2.299999998882413,2025-09-11 19:08:39.667000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617727946hzj8rhm7w,0.284
0,0.0,2.0,2025-09-11 19:08:39.690000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617727952wemg1db6g,0.307
0,0.0,2.300000000745058,2025-09-11 19:08:39.699000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",175761772795401jerpypv,0.316
0,0.0,2.199999999254942,2025-09-11 19:08:39.726000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576177279603f7kp5t2n,0.343
0,0.0,2.300000000745058,2025-09-11 19:08:39.735000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",175761772796107i4dyibo,0.352
0,0.0,2.0,2025-09-11 19:08:39.759000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617727963414r5brj2,0.376
0,0.0,2.400000000372529,2025-09-11 19:08:39.769000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",175761772796849hyrykbo,0.386
0,0.0,1.900000000372529,2025-09-11 19:08:39.792000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617727969lndik0zor,0.409
0,0.0,2.300000000745058,2025-09-11 19:08:39.801000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576177279739emwjqlnk,0.418
0,0.0,1.900000000372529,2025-09-11 19:08:39.824000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617727974ri31ur06r,0.441
0,0.0,2.199999999254942,2025-09-11 19:08:39.833000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576177279769vn5bcx6l,0.45
0,0.0,4.0,2025-09-11 19:08:39.876000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576177279783uffhnxm6,0.493
0,0.0,2.099999999627471,2025-09-11 19:08:39.919000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617727984rteribo7e,0.536
0,0.0,2.300000000745058,2025-09-11 19:08:39.947000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576177279871c42wa3r1,0.564
0,0.0,2.600000001490116,2025-09-11 19:08:39.957000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617727991fcg0umj1x,0.574
0,0.0,2.400000000372529,2025-09-11 19:08:39.980000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617727993bkc07j376,0.597
0,0.0,2.0,2025-09-11 19:08:39.988000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617728000gynxojy7x,0.605
0,0.0,2.5,2025-09-11 19:08:40.011000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617728003hqbnx7exx,0.628
0,0.0,2.100000001490116,2025-09-11 19:08:40.020000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576177280058au1nvkaf,0.637
52,111.22016334533691,1.900000000372529,2025-09-11 19:08:47.516000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617728010vp8o41z90,8.133
0,0.0,2.299999998882413,2025-09-11 19:08:40.047000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617728014cgf6df9iy,0.664
0,0.0,2.900000000372529,2025-09-11 19:08:40.061000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617728016kio7kikwv,0.678
0,0.0,2.0,2025-09-11 19:08:40.083000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617728018pgvkblck2,0.7
0,0.0,2.300000000745058,2025-09-11 19:08:40.098000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617728019ueheu2l7g,0.715
0,0.0,2.5,2025-09-11 19:08:40.127000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576177280229acsz2cxl,0.744
0,0.0,2.700000001117587,2025-09-11 19:08:40.136000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617728024csyryhn42,0.753
0,0.0,1.900000000372529,2025-09-11 19:08:40.166000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617728027j9lv6evea,0.783
0,0.0,2.0,2025-09-11 19:08:40.180000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",175761772803354e6iy3uc,0.797
0,0.0,2.0,2025-09-11 19:08:40.201000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617728035c6ijzji75,0.818
0,0.0,2.699999999254942,2025-09-11 19:08:40.211000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576177280393g88o72ex,0.828
0,0.0,2.099999999627471,2025-09-11 19:08:40.235000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617728041fvitgkeg5,0.852
0,0.0,3.0,2025-09-11 19:08:40.246000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617728047w5v4skwy6,0.863
0,0.0,2.099999999627471,2025-09-11 19:08:40.271000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617728050ytnjdntsm,0.888
0,0.0,3.300000000745058,2025-09-11 19:08:40.280000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617728052b2rykr4q1,0.897
0,0.0,2.0,2025-09-11 19:08:40.306000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576177280545ryjajm3o,0.923
0,0.0,2.600000001490116,2025-09-11 19:08:40.317000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617728066wpcooizmx,0.934
0,0.0,1.900000000372529,2025-09-11 19:08:40.341000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617728069y2rg17x8a,0.958
0,0.0,2.599999999627471,2025-09-11 19:08:40.351000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617728072pgfipl231,0.968
53,109.18702507019043,2.599999999627471,2025-09-11 19:08:40.373000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617728078v77u5rb7i,0.99
53,109.18702507019043,1.900000000372529,2025-09-11 19:08:40.375000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576177280797m41yabn5,0.992
53,109.18702507019043,2.300000000745058,2025-09-11 19:08:40.385000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617728082jps3dxvsj,1.002
53,109.18702507019043,2.199999999254942,2025-09-11 19:08:40.409000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617728084logqniclt,1.026
53,109.18702507019043,2.400000000372529,2025-09-11 19:08:40.419000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617728085hjaigl7ui,1.036
53,109.18702507019043,2.200000001117587,2025-09-11 19:08:40.443000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",175761772808869d5kwvyg,1.06
53,109.18702507019043,2.300000000745058,2025-09-11 19:08:40.453000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617728096azojehsmn,1.07
53,109.18702507019043,2.099999999627471,2025-09-11 19:08:40.481000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617728098klb4s4043,1.098
53,109.18702507019043,2.099999999627471,2025-09-11 19:08:40.489000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617728101gpu3urhk0,1.106
52,111.22016334533691,4.899999998509884,2025-09-11 19:08:47.529000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576177281032d32rgeu9,8.146
53,109.18702507019043,4.0,2025-09-11 19:08:40.637000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617728112s0ho9kd4u,1.254
53,109.18702507019043,1.900000000372529,2025-09-11 19:08:40.666000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576177281192fxvp8stl,1.283
53,109.18702507019043,3.0,2025-09-11 19:08:40.676000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576177281281fc67q0ld,1.293
53,109.18702507019043,2.199999999254942,2025-09-11 19:08:40.701000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576177281307sfo5kimn,1.318
53,109.18702507019043,3.199999999254942,2025-09-11 19:08:40.711000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617728132jg7a1qsfm,1.328
53,109.18702507019043,2.100000001490116,2025-09-11 19:08:40.736000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617728133o8oj8iyn7,1.353
53,109.18702507019043,2.599999999627471,2025-09-11 19:08:40.744000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576177281391c4rldi6s,1.361
53,109.18702507019043,2.0,2025-09-11 19:08:40.768000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617728141kte3g1vhn,1.385
