fps,memory,renderTime,timestamp,userAgent,id,time_seconds
46,34.70424747467041,0.5,2025-09-11 19:04:49.831000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617506126053x8fnot,0.528
46,34.70424747467041,0.09999999962747097,2025-09-11 19:04:49.847000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617506131qyceon48e,0.544
46,34.70424747467041,0.30000000074505806,2025-09-11 19:04:49.870000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617506134gqbw775ba,0.567
46,34.70424747467041,0.5,2025-09-11 19:04:49.889000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576175061435qpxy1ibd,0.586
46,34.70424747467041,0.2000000011175871,2025-09-11 19:04:49.904000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",175761750616182e15gqms,0.601
46,34.70424747467041,0.2000000011175871,2025-09-11 19:04:49.914000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617506165b6le5ne98,0.611
60,40.20103168487549,0.40000000037252903,2025-09-11 19:05:04.003000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617506169is6y00khx,14.7
46,34.70424747467041,0.2000000011175871,2025-09-11 19:04:49.931000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",175761750617593bt68dd6,0.628
46,34.70424747467041,0.09999999962747097,2025-09-11 19:04:49.947000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617506186fahbdwgkl,0.644
46,34.70424747467041,0.19999999925494194,2025-09-11 19:04:49.967000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617506191g1sj8zcfd,0.664
46,34.70424747467041,0.19999999925494194,2025-09-11 19:04:49.980000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576175062054y93szzp9,0.677
46,34.70424747467041,0.0,2025-09-11 19:04:49.997000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617506217v0wlx8ve6,0.694
46,34.70424747467041,0.19999999925494194,2025-09-11 19:04:50.014000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617506220fpzimqf2e,0.711
46,34.70424747467041,0.19999999925494194,2025-09-11 19:04:50.030000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576175062256i8wbton0,0.727
46,34.70424747467041,0.40000000037252903,2025-09-11 19:04:50.047000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576175062305du00gj6x,0.744
46,34.70424747467041,0.09999999962747097,2025-09-11 19:04:50.063000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",175761750623410qx4kwdd,0.76
46,34.70424747467041,0.10000000149011612,2025-09-11 19:04:50.080000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617506277g3mfx0npk,0.777
46,34.70424747467041,0.0,2025-09-11 19:04:50.097000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617506282u5t9w3f89,0.794
46,34.70424747467041,0.19999999925494194,2025-09-11 19:04:50.114000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617506286ub18330bd,0.811
46,34.70424747467041,0.09999999962747097,2025-09-11 19:04:50.130000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617506289bh62lpqkt,0.827
46,34.70424747467041,0.09999999962747097,2025-09-11 19:04:50.147000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617506294467j2m2kq,0.844
46,34.70424747467041,0.10000000149011612,2025-09-11 19:04:50.163000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617506299znehi1l5a,0.86
46,34.70424747467041,0.10000000149011612,2025-09-11 19:04:50.180000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",175761750630152zk8c8y8,0.877
60,40.20103168487549,0.40000000037252903,2025-09-11 19:05:04.019000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617506311fes8vv984,14.716
46,34.70424747467041,0.09999999962747097,2025-09-11 19:04:50.197000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617506316z94u2i37f,0.894
46,34.70424747467041,0.09999999962747097,2025-09-11 19:04:50.213000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617506320bjdwxpgnk,0.91
46,34.70424747467041,0.0,2025-09-11 19:04:50.230000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617506349208hip8uf,0.927
46,34.70424747467041,0.09999999962747097,2025-09-11 19:04:50.246000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576175063564wwpah6ln,0.943
46,34.70424747467041,0.10000000149011612,2025-09-11 19:04:50.264000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617506360d58v8vh9i,0.961
46,34.70424747467041,0.09999999962747097,2025-09-11 19:04:50.280000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617506365my73g4vp9,0.977
46,34.70424747467041,0.09999999962747097,2025-09-11 19:04:50.297000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617506376gqd97ecv0,0.994
46,34.70424747467041,0.2000000011175871,2025-09-11 19:04:50.313000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617506378thlerlliz,1.01
46,34.70424747467041,0.09999999962747097,2025-09-11 19:04:50.330000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617506398ugl4t8pz6,1.027
46,34.70424747467041,0.0,2025-09-11 19:04:50.347000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617506403d33jvtpmx,1.044
46,34.70424747467041,0.09999999962747097,2025-09-11 19:04:50.363000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576175064117yngcr8df,1.06
46,34.70424747467041,0.8000000007450581,2025-09-11 19:04:50.383000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576175064184jhqmx1fc,1.08
46,34.70424747467041,0.09999999962747097,2025-09-11 19:04:50.397000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617506421cqcvn9q04,1.094
46,34.70424747467041,0.09999999962747097,2025-09-11 19:04:50.414000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617506428norloemgl,1.111
46,34.70424747467041,0.09999999962747097,2025-09-11 19:04:50.431000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576175064514ykvss3d6,1.128
46,34.70424747467041,0.2000000011175871,2025-09-11 19:04:50.450000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617506458xdu2mxbo5,1.147
60,40.20103168487549,0.5,2025-09-11 19:05:04.035000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617506465klydepsrq,14.732
46,34.70424747467041,0.09999999962747097,2025-09-11 19:04:50.464000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617506468actq0fuek,1.161
46,34.70424747467041,0.09999999962747097,2025-09-11 19:04:50.480000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617506472m08nw9qoz,1.177
46,34.70424747467041,0.09999999962747097,2025-09-11 19:04:50.497000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617506481t6tcfd81g,1.194
46,34.70424747467041,0.2000000011175871,2025-09-11 19:04:50.515000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617506503oy29wgab3,1.212
46,34.70424747467041,0.09999999962747097,2025-09-11 19:04:50.532000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576175065106vdhgecdl,1.229
46,34.70424747467041,0.09999999962747097,2025-09-11 19:04:50.550000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617506515a0uomg59u,1.247
46,34.70424747467041,0.3999999985098839,2025-09-11 19:04:50.566000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576175065202hbbu0grz,1.263
46,34.70424747467041,0.5,2025-09-11 19:04:50.581000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617506526if6cy70xi,1.278
46,34.70424747467041,0.09999999962747097,2025-09-11 19:04:50.597000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576175065367wzm3zaqi,1.294
46,34.70424747467041,0.19999999925494194,2025-09-11 19:04:50.613000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617506552sordb2uc8,1.31
46,34.70424747467041,0.09999999962747097,2025-09-11 19:04:50.630000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617506569mu4j6x02j,1.327
46,34.70424747467041,0.599999999627471,2025-09-11 19:04:50.648000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617506575edksyqfpg,1.345
46,34.70424747467041,0.19999999925494194,2025-09-11 19:04:50.668000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617506578teeuxfgux,1.365
46,34.70424747467041,0.2999999988824129,2025-09-11 19:04:50.685000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617506583y4ytvd88o,1.382
46,34.70424747467041,0.599999999627471,2025-09-11 19:04:50.700000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576175065875nj4be6p5,1.397
46,34.70424747467041,0.8000000007450581,2025-09-11 19:04:50.718000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617506610ynzu2cbso,1.415
46,34.70424747467041,0.09999999962747097,2025-09-11 19:04:50.734000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617506611ch0z264td,1.431
46,34.70424747467041,0.09999999962747097,2025-09-11 19:04:50.751000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617506616sim5407wz,1.448
60,37.89417743682861,0.09999999962747097,2025-09-11 19:04:50.766000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617506627pep29mzn4,1.463
60,40.20103168487549,0.6000000014901161,2025-09-11 19:05:04.054000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617506632nooc5bsxq,14.751
60,37.89417743682861,0.10000000149011612,2025-09-11 19:04:50.769000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617506648hcjpedv2m,1.466
60,37.89417743682861,0.5,2025-09-11 19:04:50.784000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617506678hpasw9gur,1.481
60,37.89417743682861,0.599999999627471,2025-09-11 19:04:50.798000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617506685ngft9kyli,1.495
60,37.89417743682861,0.2999999988824129,2025-09-11 19:04:50.817000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576175066905bm2vw220,1.514
60,37.89417743682861,0.19999999925494194,2025-09-11 19:04:50.830000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617506698i990ius28,1.527
60,37.89417743682861,0.40000000037252903,2025-09-11 19:04:50.846000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576175067127d0naozfq,1.543
60,37.89417743682861,0.40000000037252903,2025-09-11 19:04:50.868000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617506720h7ikiy19s,1.565
60,37.89417743682861,0.599999999627471,2025-09-11 19:04:50.885000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617506821dfpj2cdvt,1.582
60,37.89417743682861,0.6999999992549419,2025-09-11 19:04:50.898000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617506829okzuj5k5h,1.595
60,37.89417743682861,0.2999999988824129,2025-09-11 19:04:50.917000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617506842rpdnqleyi,1.614
60,37.89417743682861,0.30000000074505806,2025-09-11 19:04:50.933000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576175068502vnltdv1z,1.63
60,37.89417743682861,0.40000000037252903,2025-09-11 19:04:50.948000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617506860m6i8uynud,1.645
60,37.89417743682861,0.2999999988824129,2025-09-11 19:04:50.966000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617506866mzvik8f2y,1.663
60,37.89417743682861,0.2999999988824129,2025-09-11 19:04:51.016000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617506904a7rh290ml,1.713
60,37.89417743682861,0.40000000037252903,2025-09-11 19:04:50.982000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617506913y2l7k5ud6,1.679
60,37.89417743682861,0.19999999925494194,2025-09-11 19:04:51+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617506922a2s8w222b,1.697
60,40.20103168487549,0.5,2025-09-11 19:05:04.069000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617506931jh6nzpdnv,14.766
60,37.89417743682861,0.40000000037252903,2025-09-11 19:04:51.033000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617506937yvbrsjvlh,1.73
60,37.89417743682861,0.30000000074505806,2025-09-11 19:04:51.052000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617506944iljs3e0rh,1.749
60,37.89417743682861,0.2000000011175871,2025-09-11 19:04:51.064000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617506973qaacz12d5,1.761
60,37.89417743682861,0.40000000037252903,2025-09-11 19:04:51.080000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576175069841ck7fcty5,1.777
60,37.89417743682861,0.5,2025-09-11 19:04:51.097000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617506992k4a2y4ii3,1.794
60,37.89417743682861,0.3999999985098839,2025-09-11 19:04:51.118000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617507000hbznpaz4r,1.815
60,37.89417743682861,0.0,2025-09-11 19:04:51.134000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617507004wtjyoc3q1,1.831
60,37.89417743682861,0.5,2025-09-11 19:04:51.149000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617507011yxau0skkh,1.846
60,37.89417743682861,0.2999999988824129,2025-09-11 19:04:51.183000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617507040b5h0pugb7,1.88
60,37.89417743682861,0.09999999962747097,2025-09-11 19:04:51.168000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617507044nuaalrxfp,1.865
60,37.89417743682861,0.09999999962747097,2025-09-11 19:04:51.196000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617507053vjltybikn,1.893
60,37.89417743682861,0.10000000149011612,2025-09-11 19:04:51.217000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617507064xdvt5m94q,1.914
60,37.89417743682861,0.10000000149011612,2025-09-11 19:04:51.232000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576175070680wzx1jk9o,1.929
60,37.89417743682861,0.900000000372529,2025-09-11 19:04:51.249000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617507071mxji6aowf,1.946
60,37.89417743682861,0.599999999627471,2025-09-11 19:04:51.264000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617507094988rfej64,1.961
60,37.89417743682861,0.2000000011175871,2025-09-11 19:04:51.283000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617507098lcdo1y6g5,1.98
60,40.20103168487549,0.599999999627471,2025-09-11 19:05:04.086000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617507102h2pdo2dad,14.783
60,37.89417743682861,0.09999999962747097,2025-09-11 19:04:51.296000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617507108t824g81ry,1.993
60,37.89417743682861,0.10000000149011612,2025-09-11 19:04:51.313000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617507110w9jepxdy4,2.01
60,37.89417743682861,0.09999999962747097,2025-09-11 19:04:51.329000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617507115uud2mzbog,2.026
60,37.89417743682861,0.09999999962747097,2025-09-11 19:04:51.347000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617507141zdd32dh99,2.044
60,37.89417743682861,0.7999999988824129,2025-09-11 19:04:51.365000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576175071422s0t8ughy,2.062
60,37.89417743682861,0.09999999962747097,2025-09-11 19:04:51.384000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617507144f9fmtsbdh,2.081
60,37.89417743682861,0.40000000037252903,2025-09-11 19:04:51.397000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617507148hwtlcrrb8,2.094
60,37.89417743682861,0.2999999988824129,2025-09-11 19:04:51.414000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617507163wli14osc5,2.111
60,37.89417743682861,0.40000000037252903,2025-09-11 19:04:51.430000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",175761750716973hz7cosu,2.127
60,37.89417743682861,0.40000000037252903,2025-09-11 19:04:51.445000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617507191efhlahhwh,2.142
60,37.89417743682861,0.6000000014901161,2025-09-11 19:04:51.462000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617507193qs54p4axj,2.159
60,37.89417743682861,0.3999999985098839,2025-09-11 19:04:51.483000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",175761750719839fq81brz,2.18
