fps,memory,renderTime,timestamp,userAgent,id,time_seconds
61,78.92130184173584,0.5,2025-09-11 19:17:48.617000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618270059vm0a93vv5,12.112
61,78.92130184173584,0.599999999627471,2025-09-11 19:17:48.637000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576182700662e7bc7ri3,12.132
61,78.92130184173584,0.6999999992549419,2025-09-11 19:17:48.655000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618270069fmits2q8v,12.15
61,78.92130184173584,0.6999999992549419,2025-09-11 19:17:48.669000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618270076zd38tdt6n,12.164
61,78.92130184173584,0.6999999992549419,2025-09-11 19:17:48.688000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618270080ihg5x96xs,12.183
61,78.92130184173584,0.8999999985098839,2025-09-11 19:17:48.703000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576182700838gbqhtpln,12.198
61,78.92130184173584,0.7999999988824129,2025-09-11 19:17:48.719000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",175761827010554a0aa0jv,12.214
61,78.92130184173584,1.0,2025-09-11 19:17:48.736000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618270108i0nuvyim5,12.231
61,78.92130184173584,0.6999999992549419,2025-09-11 19:17:48.753000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618270115hiar3ex13,12.248
61,78.92130184173584,0.599999999627471,2025-09-11 19:17:48.769000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618270119tzg4oxbvm,12.264
61,78.92130184173584,0.599999999627471,2025-09-11 19:17:48.786000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576182701264908spuuu,12.281
61,78.92130184173584,0.900000000372529,2025-09-11 19:17:48.803000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576182701285nmvfqi7h,12.298
61,78.92130184173584,0.7999999988824129,2025-09-11 19:17:48.821000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618270144ly2w7rq6r,12.316
61,78.92130184173584,1.0,2025-09-11 19:17:48.838000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576182701489wme2nmu5,12.333
61,78.92130184173584,0.900000000372529,2025-09-11 19:17:48.855000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",175761827015100mr3eipp,12.35
61,78.92130184173584,0.6999999992549419,2025-09-11 19:17:48.869000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618270155y8d2pzbwx,12.364
61,78.92130184173584,0.40000000037252903,2025-09-11 19:17:48.887000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",175761827015894ieqg614,12.382
61,78.92130184173584,0.8000000007450581,2025-09-11 19:17:48.903000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618270160buditr02b,12.398
61,78.92130184173584,0.40000000037252903,2025-09-11 19:17:48.919000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618270176ow1lp9qib,12.414
61,78.92130184173584,0.8000000007450581,2025-09-11 19:17:48.936000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576182701795u1uzz187,12.431
61,78.92130184173584,0.599999999627471,2025-09-11 19:17:48.953000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576182701831wilo2d3m,12.448
61,78.92130184173584,0.5,2025-09-11 19:17:48.970000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618270187u1645y8fc,12.465
0,0.0,1.299999998882413,2025-09-11 19:17:36.505000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618270191209t0d1v1,0.0
0,0.0,2.900000000372529,2025-09-11 19:17:36.592000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618270193htmg0az45,0.087
0,0.0,0.8000000007450581,2025-09-11 19:17:36.636000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618270197po0d08saz,0.131
0,0.0,0.8999999985098839,2025-09-11 19:17:36.650000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576182702059re95lz9g,0.145
0,0.0,0.599999999627471,2025-09-11 19:17:36.672000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618270207nt4uywbve,0.167
0,0.0,1.900000000372529,2025-09-11 19:17:36.685000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618270217n6ryo95gt,0.18
0,0.0,0.7000000011175871,2025-09-11 19:17:36.701000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618270223i50jfviuw,0.196
0,0.0,0.7999999988824129,2025-09-11 19:17:36.716000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618270225xsr1bpnbr,0.211
0,0.0,0.5,2025-09-11 19:17:36.729000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618270227u9ji580ig,0.224
0,0.0,0.5,2025-09-11 19:17:36.746000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618270236l6k3lbbui,0.241
61,78.92130184173584,0.599999999627471,2025-09-11 19:17:48.986000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576182702406kdg78bcs,12.481
0,0.0,0.6999999992549419,2025-09-11 19:17:36.766000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576182702411tlwn5jhi,0.261
0,0.0,0.3999999985098839,2025-09-11 19:17:36.781000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576182702437vte2zoxl,0.276
0,0.0,1.099999999627471,2025-09-11 19:17:36.798000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618270247nx5xb9l7g,0.293
0,0.0,0.5,2025-09-11 19:17:36.812000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618270249j2zqm3h1b,0.307
0,0.0,0.5,2025-09-11 19:17:36.832000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",175761827027677w8x5xno,0.327
0,0.0,0.5,2025-09-11 19:17:36.846000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618270278db9hqid12,0.341
0,0.0,0.5,2025-09-11 19:17:36.865000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618270281eoaetieqp,0.36
0,0.0,0.40000000037252903,2025-09-11 19:17:36.879000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576182702857xwibnt7r,0.374
0,0.0,0.40000000037252903,2025-09-11 19:17:36.896000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618270288ykojbdn1l,0.391
0,0.0,0.40000000037252903,2025-09-11 19:17:36.912000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576182702967rtx8e8w3,0.407
0,0.0,0.599999999627471,2025-09-11 19:17:36.932000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618270315ytf3llwn8,0.427
0,0.0,0.40000000037252903,2025-09-11 19:17:36.946000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576182703235853zpslh,0.441
0,0.0,0.6999999992549419,2025-09-11 19:17:36.965000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618270331m8yin6pa9,0.46
0,0.0,0.40000000037252903,2025-09-11 19:17:36.980000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576182703369hy88eh93,0.475
0,0.0,0.6999999992549419,2025-09-11 19:17:36.997000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618270343g53ssd9wo,0.492
0,0.0,0.40000000037252903,2025-09-11 19:17:37.012000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618270348ci3jcilj7,0.507
0,0.0,0.599999999627471,2025-09-11 19:17:37.031000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576182703603q03ww9ws,0.526
0,0.0,0.5,2025-09-11 19:17:37.046000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618270363arhvmj30x,0.541
0,0.0,0.3999999985098839,2025-09-11 19:17:37.062000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618270369p69ti5kd5,0.557
0,0.0,0.6999999992549419,2025-09-11 19:17:37.082000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576182703769qt84y8rm,0.577
0,0.0,0.40000000037252903,2025-09-11 19:17:37.097000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618270381yvcmzesud,0.592
0,0.0,0.6999999992549419,2025-09-11 19:17:37.114000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576182703910y0ro554z,0.609
0,0.0,0.40000000037252903,2025-09-11 19:17:37.129000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576182704150ytdonz0b,0.624
0,0.0,0.599999999627471,2025-09-11 19:17:37.148000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618270426l6e0bnf5j,0.643
61,78.92130184173584,0.599999999627471,2025-09-11 19:17:49.003000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618270430z43ruzb4a,12.498
0,0.0,0.40000000037252903,2025-09-11 19:17:37.162000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576182704357tyb7hnf9,0.657
0,0.0,0.5,2025-09-11 19:17:37.179000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618270437nbwz0h5kz,0.674
0,0.0,0.3999999985098839,2025-09-11 19:17:37.195000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618270440ei3kk4gf9,0.69
0,0.0,0.5,2025-09-11 19:17:37.213000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",175761827044753igfc9b3,0.708
0,0.0,0.2999999988824129,2025-09-11 19:17:37.229000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618270456nlkat6b7w,0.724
0,0.0,0.2999999988824129,2025-09-11 19:17:37.246000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576182704599hmzqeico,0.741
0,0.0,0.599999999627471,2025-09-11 19:17:37.262000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618270461hhmlgpjao,0.757
0,0.0,0.40000000037252903,2025-09-11 19:17:37.279000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618270465jfz5imaff,0.774
0,0.0,0.599999999627471,2025-09-11 19:17:37.297000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",175761827046932xwy12vu,0.792
0,0.0,0.3999999985098839,2025-09-11 19:17:37.312000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576182704770q8xvzr0d,0.807
0,0.0,0.3999999985098839,2025-09-11 19:17:37.329000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576182704867ow465qsm,0.824
0,0.0,0.40000000037252903,2025-09-11 19:17:37.346000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618270490vn0iht2aj,0.841
0,0.0,0.8000000007450581,2025-09-11 19:17:37.364000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576182704917ul1u6l7z,0.859
0,0.0,0.2999999988824129,2025-09-11 19:17:37.379000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618270499irc9889zn,0.874
0,0.0,0.5,2025-09-11 19:17:37.396000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618270502wocnrzvk4,0.891
52,51.846495628356934,0.5,2025-09-11 19:17:37.412000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576182705228xbz5ybzb,0.907
52,51.846495628356934,0.7999999988824129,2025-09-11 19:17:37.413000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576182705268ajzsjdom,0.908
52,51.846495628356934,0.6000000014901161,2025-09-11 19:17:37.429000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618270532u6et7bjd4,0.924
52,51.846495628356934,0.40000000037252903,2025-09-11 19:17:37.446000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576182705359qlw0xiuh,0.941
52,51.846495628356934,0.7999999988824129,2025-09-11 19:17:37.463000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618270538m0jmp4ivs,0.958
52,51.846495628356934,0.40000000037252903,2025-09-11 19:17:37.479000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576182705462jmbol5d7,0.974
52,51.846495628356934,0.40000000037252903,2025-09-11 19:17:37.495000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576182705740gpnxuyzf,0.99
52,51.846495628356934,0.8000000007450581,2025-09-11 19:17:37.520000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576182705831ob66ey8y,1.015
52,51.846495628356934,0.8000000007450581,2025-09-11 19:17:37.533000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618270589uu9rharwy,1.028
61,78.92130184173584,0.599999999627471,2025-09-11 19:17:49.019000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618270599047ipqqt4,12.514
52,51.846495628356934,0.7000000011175871,2025-09-11 19:17:37.552000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618270605jdj8vc461,1.047
52,51.846495628356934,0.30000000074505806,2025-09-11 19:17:37.567000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576182706081auyzwleu,1.062
52,51.846495628356934,0.30000000074505806,2025-09-11 19:17:37.579000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618270627uiarhf6nr,1.074
52,51.846495628356934,0.30000000074505806,2025-09-11 19:17:37.596000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618270632osrm24zf1,1.091
52,51.846495628356934,0.40000000037252903,2025-09-11 19:17:37.612000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618270638zi6ra2a78,1.107
52,51.846495628356934,0.5,2025-09-11 19:17:37.628000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576182706476g4ikwuci,1.123
52,51.846495628356934,0.5,2025-09-11 19:17:37.645000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618270654vkx9ig92i,1.14
52,51.846495628356934,0.40000000037252903,2025-09-11 19:17:37.662000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618270659kt8dg5c0f,1.157
52,51.846495628356934,0.5,2025-09-11 19:17:37.682000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618270677egfcjecvh,1.177
